"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJCUZN86ofaDQRkwoYqnejK1Q",25.003277,121.305955,25.002759,121.29325,"beauty_salon"
"ChIJE2SfDqsfaDQR36xO-RaUGX4",25.0055754,121.3059971,25.002759,121.29325,"beauty_salon"
"ChIJX9ubxaofaDQRxCQ4FF7M4XQ",25.0034887,121.3075228,25.002759,121.29325,"beauty_salon"
"ChIJmUyhl6wfaDQRm2naMzVO_bU",25.0078264,121.3068182,25.002759,121.29325,"beauty_salon"
"ChIJG3G7Bq0faDQRUoUrTc6f82M",25.0103319,121.3058521,25.002759,121.29325,"beauty_salon"
"ChIJyf2WA60faDQR1E4s77PQcT0",25.0101608,121.3060285,25.002759,121.29325,"beauty_salon"
"ChIJpzYwFj4faDQRbUfXyIvgCHY",24.989399,121.288873,25.002759,121.29325,"beauty_salon"
"ChIJ5cdCexQfaDQRgqUUiZ1S2F4",24.9894116,121.2887909,25.002759,121.29325,"beauty_salon"
"ChIJcSBITFUeaDQRcl2TjkpqvAk",25.0021778,121.3086768,25.002759,121.29325,"beauty_salon"
"ChIJaeO_rhwfaDQRPhxWCo4BSbc",24.9918705,121.3032702,25.002759,121.29325,"beauty_salon"
"ChIJvfCpXRQfaDQRTFSKZI-bTuY",24.988496,121.288919,25.002759,121.29325,"beauty_salon"
"ChIJW_xFL_4eaDQRc0MnzxvBkIY",24.99802,121.308813,25.002759,121.29325,"beauty_salon"
"ChIJ-fd7ZbIfaDQRxjeXSbZ8Ueo",25.0136369,121.304856,25.002759,121.29325,"beauty_salon"
"ChIJrfHG9xQfaDQRA1sk-Gv3RzU",24.988229,121.288311,25.002759,121.29325,"beauty_salon"
"ChIJLdU5MP4eaDQRY_bLg3aq0Eo",24.997992,121.309202,25.002759,121.29325,"beauty_salon"
"ChIJwZgtzBQfaDQRPQO5AfgSrSU",24.9888692,121.285843,25.002759,121.29325,"beauty_salon"
"ChIJJ9wejf0eaDQRB0qyKfV1ndc",24.9945076,121.3089628,25.002759,121.29325,"beauty_salon"
"ChIJRVazsFIeaDQRaaMGddbjZLY",24.9919417,121.3069449,25.002759,121.29325,"beauty_salon"
"ChIJURmbWRYfaDQRZSRVc4Fn_Ho",24.9861151,121.2932309,25.002759,121.29325,"beauty_salon"
"ChIJm549ahUfaDQR8gq3Go327WI",24.9861379,121.287049,25.002759,121.29325,"beauty_salon"
"ChIJo8sEdxUfaDQRWSiADRcnwhA",24.985633,121.288163,25.002759,121.29325,"beauty_salon"
"ChIJUzh-S6AfaDQRHLfCw9evWF0",25.008793,121.287308,25.002759,121.29325,"beauty_salon"
"ChIJX3oeZ_weaDQReyO9_X5lRcQ",24.9939331,121.312973,25.002759,121.31815,"beauty_salon"
"ChIJqzgU2FAeaDQRMdjGkXBU2Js",25.004951,121.317397,25.002759,121.31815,"beauty_salon"
"ChIJHTvylvweaDQRyVL4vf289WM",24.9911235,121.3131805,25.002759,121.31815,"beauty_salon"
"ChIJxT99L_0eaDQRYQr0vbptf8k",24.9908413,121.31094,25.002759,121.31815,"beauty_salon"
"ChIJkazAIP0eaDQRdxYjFN-FXoU",24.9911159,121.3111954,25.002759,121.31815,"beauty_salon"
"ChIJ47ATQk4eaDQRkdrbzxz5uOo",25.0106461,121.3142391,25.002759,121.31815,"beauty_salon"
"ChIJjVyCsPweaDQRG2WwhxBWwMk",24.990287,121.313204,25.002759,121.31815,"beauty_salon"
"ChIJd1h9bfweaDQREMlX_EWmOpQ",24.9934115,121.3132992,25.002759,121.31815,"beauty_salon"
"ChIJB8NaAVIeaDQRsPCC6sboXx4",25.010445,121.313824,25.002759,121.31815,"beauty_salon"
"ChIJHcEUHFEeaDQRiUff6blyKus",25.006388,121.316738,25.002759,121.31815,"beauty_salon"
"ChIJ9aAbjVEeaDQR_e9wdQ7OctY",25.009108,121.314712,25.002759,121.31815,"beauty_salon"
"ChIJHTvylvweaDQRv6h86At9-w8",24.9911235,121.3131805,25.002759,121.31815,"beauty_salon"
"ChIJaWj15vseaDQR56ZtDvHZUGw",24.99396,121.315297,25.002759,121.31815,"beauty_salon"
"ChIJpx8zMvweaDQRAxl6gvi-4ws",24.9944989,121.31157,25.002759,121.31815,"beauty_salon"
"ChIJ7_O36vweaDQRhbPCz6wnWCw",24.9910545,121.3124309,25.002759,121.31815,"beauty_salon"
"ChIJ4UiqUPweaDQRg3C_KNgoBMM",24.992919,121.311975,25.002759,121.31815,"beauty_salon"
"ChIJZ90lgfweaDQR68r_5qzc8ww",24.9919529,121.313822,25.002759,121.31815,"beauty_salon"
"ChIJVeleX_weaDQRaqY7o1nyVxw",24.99228,121.312406,25.002759,121.31815,"beauty_salon"
"ChIJIy3h8PweaDQRn4QNvmC9b-Y",24.992106,121.3121407,25.002759,121.31815,"beauty_salon"
"ChIJ03Gk2OIeaDQRWRibxI8ilKk",24.9891554,121.3114152,25.002759,121.31815,"beauty_salon"
"ChIJda4rGfseaDQRMpMEXmYEv2M",24.990324,121.316626,25.002759,121.31815,"beauty_salon"
"ChIJNZf2Sv0eaDQRCB4A4tnUMQ8",24.990473,121.3090503,25.002759,121.31815,"beauty_salon"
"ChIJYaIkR_EeaDQRZar6JdNjwk0",24.9914266,121.3242782,25.002759,121.31815,"beauty_salon"
"ChIJl3EtX_seaDQRp5eSPLncnpk",24.99033,121.314003,25.002759,121.31815,"beauty_salon"
"ChIJ0f7KsPweaDQRNhe7_e6RmgM",24.990129,121.312805,25.002759,121.31815,"beauty_salon"
"ChIJeeu-I-MeaDQRyEYRq_DGf48",24.9888959,121.3117948,25.002759,121.31815,"beauty_salon"
"ChIJ9xPZ2IoeaDQR5GCHCui83Tc",24.9931221,121.3314434,25.002759,121.31815,"beauty_salon"
"ChIJ17fDk-IeaDQRArSvkj_CEao",24.988957,121.309211,25.002759,121.31815,"beauty_salon"
"ChIJQ0vBfeQeaDQRsKjofNN4FD0",24.9865854,121.3143733,25.002759,121.31815,"beauty_salon"
"ChIJH2IMlvweaDQRhkW40EwGiyw",24.991039,121.313101,25.002759,121.31815,"beauty_salon"
"ChIJQ3_sfR0faDQRkvWTwGPUBbI",24.9884415,121.308709,25.002759,121.31815,"beauty_salon"
"ChIJPVNsXooeaDQRNDc3w9qwtOQ",24.9938815,121.3344491,25.002759,121.31815,"beauty_salon"
"ChIJPeH2u-UeaDQR-915SLh856A",24.9849006,121.3180458,25.002759,121.31815,"beauty_salon"
"ChIJad-NhfgeaDQRiOI9bQP9VlY",24.9988553,121.3165201,25.002759,121.31815,"beauty_salon"
"ChIJd2YWCVEeaDQRSO2_j3DlPkQ",25.0067748,121.3163507,25.002759,121.31815,"beauty_salon"
"ChIJd2YWCVEeaDQRM1TCT3wo8IU",25.0073531,121.3161083,25.002759,121.31815,"beauty_salon"
"ChIJ-5cYCFEeaDQR-luIRPMpxAY",25.0075062,121.3161877,25.002759,121.31815,"beauty_salon"
"ChIJUTKpqVEeaDQRcf8VnuZhCJQ",25.0076095,121.3164831,25.002759,121.31815,"beauty_salon"
"ChIJ9W55OFAeaDQRK2A6RrNcO5Q",25.0084897,121.3178529,25.002759,121.31815,"beauty_salon"
"ChIJbeRAFvkeaDQRdiYAZLXpX5I",24.9961287,121.315658,25.002759,121.31815,"beauty_salon"
"ChIJP_tiOPkeaDQRUROMVQLFq94",24.9958994,121.3150135,25.002759,121.31815,"beauty_salon"
"ChIJpaUd6vkeaDQRAXQdcUtHJsc",24.9949461,121.318835,25.002759,121.31815,"beauty_salon"
"ChIJ3e1t6_keaDQRbHAcoA0IMZE",24.99476,121.31855,25.002759,121.31815,"beauty_salon"
"ChIJH-GA8v4eaDQRHnM3xlKnOOM",24.996716,121.311968,25.002759,121.31815,"beauty_salon"
"ChIJ68IVk_4eaDQRmDdOE0XAZ8I",24.9964089,121.312233,25.002759,121.31815,"beauty_salon"
"ChIJOz4pgvkeaDQR12LJKHLR3A0",24.994374,121.317139,25.002759,121.31815,"beauty_salon"
"ChIJc9TmA1IeaDQRA7s9LfV1kE0",25.0103848,121.3137925,25.002759,121.31815,"beauty_salon"
"ChIJzSY6mP4eaDQRVu8Yb44h0dk",24.995693,121.312572,25.002759,121.31815,"beauty_salon"
"ChIJr57fj08eaDQRbLmaUdu08ls",25.0114016,121.3191384,25.002759,121.31815,"beauty_salon"
"ChIJEdwNHfweaDQRPfk7ipk3IfQ",24.9948245,121.3132732,25.002759,121.31815,"beauty_salon"
"ChIJQyC7FfweaDQRdmxMpIE739k",24.9939158,121.3128215,25.002759,121.31815,"beauty_salon"
"ChIJuTtrefweaDQRJWHYPu6g-4U",24.9925628,121.3138572,25.002759,121.31815,"beauty_salon"
"ChIJX7VPgPseaDQREdu6LwDPjeY",24.992156,121.3142739,25.002759,121.31815,"beauty_salon"
"ChIJY8MA__oeaDQRRrCToOV7x1E",24.9912114,121.3171757,25.002759,121.31815,"beauty_salon"
"ChIJu0rC3vAeaDQRDFTlbxbnWdE",24.991715,121.3224744,25.002759,121.31815,"beauty_salon"
"ChIJBVR_ffseaDQRc8sLYxneco4",24.9915661,121.3141502,25.002759,121.31815,"beauty_salon"
"ChIJM9DzE_seaDQRomI0xNqOdwQ",24.9910221,121.3156015,25.002759,121.31815,"beauty_salon"
"ChIJtYBHa_seaDQRzHDVxHkZuAQ",24.9906709,121.3155046,25.002759,121.31815,"beauty_salon"
"ChIJo1-CYPseaDQRmtLwdiPqeJI",24.9906983,121.314341,25.002759,121.31815,"beauty_salon"
"ChIJzx8OlvweaDQRkZqKIGA0bGQ",24.991039,121.313101,25.002759,121.31815,"beauty_salon"
"ChIJEXcoQvseaDQRu-Ev7OOHW_o",24.9903685,121.3151937,25.002759,121.31815,"beauty_salon"
"ChIJPxrY5vweaDQRgdCNvd4ptXs",24.9914836,121.3116736,25.002759,121.31815,"beauty_salon"
"ChIJKVQgvfweaDQRaB0kQBMjuCU",24.9907699,121.313335,25.002759,121.31815,"beauty_salon"
"ChIJ-7afpvweaDQRfvGMSD5SJyg",24.9904,121.313778,25.002759,121.31815,"beauty_salon"
"ChIJCQWYIP0eaDQRU3TbaTTT9yg",24.9911709,121.3112266,25.002759,121.31815,"beauty_salon"
"ChIJAfuIsPweaDQR3h9ijZwZ9lA",24.990239,121.313222,25.002759,121.31815,"beauty_salon"
"ChIJdVEPJ_0eaDQRBCMTBmaCpi0",24.990963,121.311137,25.002759,121.31815,"beauty_salon"
"ChIJ_8AzsfweaDQRN1DTo4PLLYk",24.990101,121.313074,25.002759,121.31815,"beauty_salon"
"ChIJ60jGJ_0eaDQRZbV4kM2bOdM",24.990844,121.3111415,25.002759,121.31815,"beauty_salon"
"ChIJU1BwJf0eaDQRZFqh-SC46Zg",24.990927,121.310697,25.002759,121.31815,"beauty_salon"
"ChIJbyFuyvweaDQRqAKcDvSp0YE",24.9899795,121.3126532,25.002759,121.31815,"beauty_salon"
"ChIJqUB0oPEeaDQR7ja4Zb--hhg",24.9897485,121.3240328,25.002759,121.31815,"beauty_salon"
"ChIJ3y9wSuMeaDQRvO68IabsWEg",24.989521,121.312741,25.002759,121.31815,"beauty_salon"
"ChIJ59CkSeMeaDQRfmOqNgp4AMQ",24.9892702,121.3128353,25.002759,121.31815,"beauty_salon"
"ChIJU4lwSeMeaDQR7JCOTQSvbrk",24.9892454,121.3128459,25.002759,121.31815,"beauty_salon"
"ChIJ-SDLyOIeaDQRRrURoIO_doE",24.9897602,121.3101916,25.002759,121.31815,"beauty_salon"
"ChIJDxCLIeMeaDQRQ1uXMGz_v7I",24.9890923,121.3116124,25.002759,121.31815,"beauty_salon"
"ChIJy_vf3uIeaDQRLg3Qzel1vn4",24.989078,121.310984,25.002759,121.31815,"beauty_salon"
"ChIJFyjEXeQeaDQRR-7vx8OwSYc",24.9860011,121.3156795,25.002759,121.31815,"beauty_salon"
"ChIJIwhHW-QeaDQR3s16wbXsHqc",24.9857089,121.315998,25.002759,121.31815,"beauty_salon"
"ChIJ01nVnx0faDQRbJJAVuj6xg4",24.9884701,121.3072437,25.002759,121.31815,"beauty_salon"
"ChIJGf0s1XoeaDQRlaTZNdQ205A",25.0006929,121.341374,25.002759,121.34305,"beauty_salon"
"ChIJ59QwAGIeaDQR_anZ9KpYFE0",24.9948756,121.337074,25.002759,121.34305,"beauty_salon"
"ChIJSW4OAWIeaDQR5ILVU6BiMy4",24.9948008,121.3370479,25.002759,121.34305,"beauty_salon"
"ChIJExnvZHseaDQRvoRMxJ43RTA",24.9986628,121.3447525,25.002759,121.34305,"beauty_salon"
"ChIJ5aaMIXIeaDQRF2cIQBOcA9o",25.0092682,121.344249,25.002759,121.34305,"beauty_salon"
"ChIJJX9SjdcdaDQRETjJrbF-p_A",25.000372,121.355605,25.002759,121.34305,"beauty_salon"
"ChIJOa30MIoeaDQR_FnrY6KPyNM",24.992766,121.336137,25.002759,121.34305,"beauty_salon"
"ChIJ6yfQLYoeaDQRVkbnR2uNlzA",24.9924763,121.3364346,25.002759,121.34305,"beauty_salon"
"ChIJYcLYfaMlaDQR5bqcZcdn9P0",24.9711065,121.1079072,24.975901,121.09405,"beauty_salon"
"ChIJJUT375glaDQRz1MFF9Z0lzs",24.971844,121.100164,24.975901,121.09405,"beauty_salon"
"ChIJ5YpCdpglaDQRLCujxpWxou0",24.9730014,121.1021705,24.975901,121.09405,"beauty_salon"
"ChIJc04VhZglaDQRGBp-9_Lpbb8",24.971628,121.101669,24.975901,121.09405,"beauty_salon"
"ChIJvwqweKIlaDQR_xiXIs8uS3s",24.9716773,121.1023443,24.975901,121.09405,"beauty_salon"
"ChIJCfSFlqIlaDQRUi6AlH87VXc",24.9732244,121.1032967,24.975901,121.09405,"beauty_salon"
"ChIJsbRiLqMlaDQRLvNhZBS7GX4",24.973563,121.105701,24.975901,121.09405,"beauty_salon"
"ChIJD78WtLwlaDQRO0zTtDUtvYc",24.9739405,121.1068781,24.975901,121.09405,"beauty_salon"
"ChIJb6FsTqMlaDQR-jcR-UuH_5I",24.973194,121.107214,24.975901,121.09405,"beauty_salon"
"ChIJ4yrEz3kkaDQRGvdlhsHl-Ys",24.958906,121.167582,24.975901,121.16875,"beauty_salon"
"ChIJbVVVVcUjaDQRq9RE0Hol4nQ",24.972151,121.205396,24.975901,121.19365,"beauty_salon"
"ChIJH9sQ1zAiaDQRTxzKx7tNKKY",24.962487,121.22591,24.975901,121.21855,"beauty_salon"
"ChIJnbPTbCYiaDQRfqDYILAHQpg",24.972622,121.229681,24.975901,121.21855,"beauty_salon"
"ChIJmxWwzIAhaDQRNsB5cS3ihiw",24.9645451,121.217115,24.975901,121.21855,"beauty_salon"
"ChIJkfbqWDEiaDQR3l8zBfqHtmw",24.965405,121.223485,24.975901,121.21855,"beauty_salon"
"ChIJdxG9pDYiaDQR_o8mCJayf9k",24.961792,121.2232062,24.975901,121.21855,"beauty_salon"
"ChIJpRKf6DEiaDQRRwHqpVDvnXI",24.9672198,121.2237399,24.975901,121.21855,"beauty_salon"
"ChIJxbSlDDYiaDQR0gaKt_0ij_0",24.958721,121.222958,24.975901,121.21855,"beauty_salon"
"ChIJe5O4ZTEiaDQRFKJXQroUXRQ",24.964462,121.223168,24.975901,121.21855,"beauty_salon"
"ChIJQRkQazEiaDQRF9jOqbGlKVM",24.9639065,121.2238343,24.975901,121.21855,"beauty_salon"
"ChIJR-tzWzEiaDQRxzhTta_CO3A",24.9636113,121.223167,24.975901,121.21855,"beauty_salon"
"ChIJxxl8WjEiaDQR7EhQQ8hGEso",24.9634183,121.2230903,24.975901,121.21855,"beauty_salon"
"ChIJz6Fi9zAiaDQRN0ZgQWhzESI",24.9645322,121.2263929,24.975901,121.21855,"beauty_salon"
"ChIJD10KDjQiaDQRTvlLv958Ww4",24.9625043,121.221504,24.975901,121.21855,"beauty_salon"
"ChIJhXmwqjYiaDQRylppum-YTVM",24.96277,121.222923,24.975901,121.21855,"beauty_salon"
"ChIJsWRuqzYiaDQRhyrg-4nUAA8",24.962667,121.222865,24.975901,121.21855,"beauty_salon"
"ChIJUcPhEzQiaDQRnJGiFNcS3q8",24.962172,121.221495,24.975901,121.21855,"beauty_salon"
"ChIJl3gaBTQiaDQRhtouLLDnZYg",24.9624234,121.2219878,24.975901,121.21855,"beauty_salon"
"ChIJJeokiEkiaDQRT_AxN7246UI",24.962489,121.222648,24.975901,121.21855,"beauty_salon"
"ChIJnfGPNjEiaDQRf8di0b7ed0o",24.9628439,121.2242221,24.975901,121.21855,"beauty_salon"
"ChIJkUk92TQiaDQRY0pgG5zlJgw",24.961497,121.217817,24.975901,121.21855,"beauty_salon"
"ChIJ1XsY1zAiaDQR48MSyCjLcvM",24.9624943,121.2257111,24.975901,121.21855,"beauty_salon"
"ChIJt8bH1TAiaDQRbTr57ytzEL4",24.9624128,121.2255633,24.975901,121.21855,"beauty_salon"
"ChIJLaEuuTYiaDQRsOEDRBFWyTs",24.961591,121.223797,24.975901,121.21855,"beauty_salon"
"ChIJ958SyTAiaDQR35UdlCKjB4g",24.9623276,121.2266409,24.975901,121.21855,"beauty_salon"
"ChIJx-882jYiaDQReECuv9ohHto",24.961521,121.225023,24.975901,121.21855,"beauty_salon"
"ChIJAcx6hDYiaDQRmmTJMYH6y-o",24.9605667,121.222897,24.975901,121.21855,"beauty_salon"
"ChIJsw6PgzYiaDQRdmYQkEolnFk",24.9605667,121.222897,24.975901,121.21855,"beauty_salon"
"ChIJ92ZVkcojaDQRDtbB4SEUb88",24.9602718,121.2150511,24.975901,121.21855,"beauty_salon"
"ChIJix4igCMiaDQRqkB8Q7S32EY",24.9681709,121.2341139,24.975901,121.21855,"beauty_salon"
"ChIJ5dxehzYiaDQR_ZoeUHTTIXk",24.9601583,121.223001,24.975901,121.21855,"beauty_salon"
"ChIJJxpiYzYiaDQREbeBHGU0Hpw",24.9596435,121.2233884,24.975901,121.21855,"beauty_salon"
"ChIJaXHcmTUiaDQREVfljoih8IA",24.9591369,121.220395,24.975901,121.21855,"beauty_salon"
"ChIJifA03TUiaDQRl_bE-X9ly-c",24.9591061,121.221945,24.975901,121.21855,"beauty_salon"
"ChIJ5x7lPzYiaDQRVGoI46KJaL4",24.9587509,121.2242525,24.975901,121.21855,"beauty_salon"
"ChIJBfXNCTYiaDQRCxKkIlom-2w",24.9583695,121.2226166,24.975901,121.21855,"beauty_salon"
"ChIJJbR7YDciaDQRt14kc2UOXS8",24.9602009,121.2281492,24.975901,121.21855,"beauty_salon"
"ChIJ1d1TdzEiaDQRCIic0k4dwf4",24.9650242,121.2233155,24.975901,121.21855,"beauty_salon"
"ChIJpbhEQjEiaDQRMpoBaYq6YLc",24.9638526,121.2235145,24.975901,121.21855,"beauty_salon"
"ChIJexmrFjEiaDQRJvl_98BaVzM",24.9640883,121.2243734,24.975901,121.21855,"beauty_salon"
"ChIJDVDZbTQiaDQR_PUR2RiE9yo",24.96249,121.2208023,24.975901,121.21855,"beauty_salon"
"ChIJicJFVTEiaDQRt_OIH8iIjNQ",24.962449,121.221305,24.975901,121.21855,"beauty_salon"
"ChIJcViGEjQiaDQR0iWCY6Bwp6c",24.962449,121.221305,24.975901,121.21855,"beauty_salon"
"ChIJXYb-UDEiaDQR3nA_7WmkICc",24.9628567,121.2231915,24.975901,121.21855,"beauty_salon"
"ChIJm4mDTCciaDQRMT_CaT7qnBg",24.9752051,121.2338706,24.975901,121.21855,"beauty_salon"
"ChIJr4ibgYkhaDQRtD8u1RF5O_I",24.978731,121.233721,24.975901,121.21855,"beauty_salon"
"ChIJu-McsTYiaDQRSSlS65Ym-Rg",24.962144,121.223518,24.975901,121.21855,"beauty_salon"
"ChIJoQk5VjQiaDQRqcPwMjt0VIA",24.9612844,121.2197835,24.975901,121.21855,"beauty_salon"
"ChIJt8bH1TAiaDQRnh6mrpdThGI",24.962413,121.225563,24.975901,121.21855,"beauty_salon"
"ChIJye4jwiQiaDQRcsbtdRwr_o4",24.967163,121.232205,24.975901,121.21855,"beauty_salon"
"ChIJ61TNRcojaDQRz1KCjgGFjdk",24.9615907,121.2129564,24.975901,121.21855,"beauty_salon"
"ChIJ4Wc5TyEiaDQR0sgIkdxJ_tU",24.9716293,121.2346264,24.975901,121.21855,"beauty_salon"
"ChIJvQGEyyQiaDQRp3Gwqzse66E",24.96615,121.231412,24.975901,121.21855,"beauty_salon"
"ChIJOcC6ZyEiaDQRRd_Qq53HHAk",24.971013,121.235579,24.975901,121.21855,"beauty_salon"
"ChIJzQvIxTUiaDQRxKbOysWLX4E",24.959631,121.221583,24.975901,121.21855,"beauty_salon"
"ChIJoekL1zUiaDQRlS9TeIYgcTw",24.959653,121.22271,24.975901,121.21855,"beauty_salon"
"ChIJn8JBXiMiaDQRI0dfnnh83g0",24.9666833,121.2343337,24.975901,121.21855,"beauty_salon"
"ChIJ10pC3jUiaDQRi1CGpgHzL9Y",24.9590318,121.222314,24.975901,121.21855,"beauty_salon"
"ChIJc3lZZ7UjaDQRzU3dOpX5BaE",24.9588115,121.215395,24.975901,121.21855,"beauty_salon"
"ChIJFZ1ndTYiaDQRDsDdcgsJZ-w",24.9589406,121.2226053,24.975901,121.21855,"beauty_salon"
"ChIJuVeCDDYiaDQRDow6p40jLn4",24.958642,121.222938,24.975901,121.21855,"beauty_salon"
"ChIJN678CDYiaDQRn-OmtFnzFKg",24.958419,121.222769,24.975901,121.21855,"beauty_salon"
"ChIJU8nOCTYiaDQRE-q4jxYvRPc",24.9583759,121.2226369,24.975901,121.21855,"beauty_salon"
"ChIJ841yZTEiaDQRrD-OAq26JX8",24.9727705,121.2502032,24.975901,121.24345,"beauty_salon"
"ChIJ60u5KPkhaDQR1AiMoZyHH9E",24.97391,121.25627,24.975901,121.24345,"beauty_salon"
"ChIJoSU1Vf8haDQRAkpwxuACLp0",24.970922,121.256917,24.975901,121.24345,"beauty_salon"
"ChIJk0G-Tf8haDQRtiBCBKqtH5c",24.971455,121.257186,24.975901,121.24345,"beauty_salon"
"ChIJT5OVlf4haDQRscC4t_d--1c",24.9747,121.25843,24.975901,121.24345,"beauty_salon"
"ChIJl9u63QQiaDQR9t5W1UKjCHQ",24.9643355,121.2524967,24.975901,121.24345,"beauty_salon"
"ChIJ24ShkgEiaDQR-s9n07_OVhc",24.969257,121.257595,24.975901,121.24345,"beauty_salon"
"ChIJld5ayQUiaDQReIXUZy55I54",24.9630146,121.2560904,24.975901,121.24345,"beauty_salon"
"ChIJg8TfNQQiaDQR4JPiY8nlwjY",24.963493,121.2555759,24.975901,121.24345,"beauty_salon"
"ChIJJXWFMQQiaDQRTgUX7riCNjc",24.963419,121.256059,24.975901,121.24345,"beauty_salon"
"ChIJN6r9hRQiaDQR88O3F7Jo3jU",24.964268,121.258204,24.975901,121.24345,"beauty_salon"
"ChIJs1pJJvQhaDQRQ6Qsmyg0U7k",24.976961,121.2452635,24.975901,121.24345,"beauty_salon"
"ChIJZY1rnfYhaDQRaDvDvIK4NHg",24.976897,121.2455406,24.975901,121.24345,"beauty_salon"
"ChIJSzNNtfchaDQRe-8DS71EiNs",24.9742025,121.2483292,24.975901,121.24345,"beauty_salon"
"ChIJSYUwBfEhaDQR9HhEjnqGAFo",24.980313,121.247734,24.975901,121.24345,"beauty_salon"
"ChIJr7k2uvAhaDQREYo4ngOMOdw",24.9785155,121.2501881,24.975901,121.24345,"beauty_salon"
"ChIJxd1msPkhaDQRERey-8M_jOE",24.977804,121.251589,24.975901,121.24345,"beauty_salon"
"ChIJhS1NTx0iaDQRPp1TZAP9kqI",24.9713182,121.2505286,24.975901,121.24345,"beauty_salon"
"ChIJ987vrfohaDQRrQnrmwgYo_g",24.9823565,121.2518579,24.975901,121.24345,"beauty_salon"
"ChIJXyqWgfghaDQRgUgMlHiEgZY",24.9713941,121.2543695,24.975901,121.24345,"beauty_salon"
"ChIJF2e-CfshaDQRcuHk328fjUA",24.9793433,121.2550266,24.975901,121.24345,"beauty_salon"
"ChIJhZUP3iIiaDQRMwsDeWpZsCs",24.966057,121.2372014,24.975901,121.24345,"beauty_salon"
"ChIJ2UMnJvkhaDQR2X97BE7cD_Q",24.9738807,121.2561943,24.975901,121.24345,"beauty_salon"
"ChIJ_8mdEPkhaDQRR72ZX2Uejas",24.9723445,121.2559047,24.975901,121.24345,"beauty_salon"
"ChIJSdD2UfkhaDQR-uL7dsGM150",24.975625,121.256536,24.975901,121.24345,"beauty_salon"
"ChIJjQrjvpMhaDQRJ8anfB0Y0wA",24.965355,121.236547,24.975901,121.24345,"beauty_salon"
"ChIJZ_MdKv8haDQRW2vRcWsv4pY",24.9733492,121.25727,24.975901,121.24345,"beauty_salon"
"ChIJk7GEo_whaDQRcMZwORW0qmE",24.9803084,121.2574248,24.975901,121.24345,"beauty_salon"
"ChIJFQum8AEiaDQRsrZsR9c6Opc",24.9700064,121.2571658,24.975901,121.24345,"beauty_salon"
"ChIJd39V4QEiaDQRBGFbnzLj7DE",24.9702597,121.2579876,24.975901,121.24345,"beauty_salon"
"ChIJeaOLVgQiaDQRUtPc2y9f_iE",24.9636711,121.2540129,24.975901,121.24345,"beauty_salon"
"ChIJr-suEgQiaDQRb-Ay7d6dEXI",24.9649667,121.255812,24.975901,121.24345,"beauty_salon"
"ChIJo5-Rwv0haDQRYCjMMFoWmUU",24.975944,121.2611441,24.975901,121.24345,"beauty_salon"
"ChIJO2g7NAQiaDQRFJjUngXkZmo",24.9634178,121.2557257,24.975901,121.24345,"beauty_salon"
"ChIJl6y3tgUiaDQRqAPtRtqF6HQ",24.9628575,121.2551593,24.975901,121.24345,"beauty_salon"
"ChIJNTJvzQUiaDQRii-JwWO_6jE",24.96293,121.256146,24.975901,121.24345,"beauty_salon"
"ChIJ2Qn6jAEiaDQRGcxgjSPRYE4",24.9692459,121.2574057,24.975901,121.24345,"beauty_salon"
"ChIJZUdq71kfaDQRCmSKbGsIzL8",24.979573,121.267369,24.975901,121.26835,"beauty_salon"
"ChIJcTOcx0MfaDQRk0ynmtRz1KQ",24.9835423,121.2785096,24.975901,121.26835,"beauty_salon"
"ChIJL9j3JdypQjQRB6ylN1nZYkU",24.9778525,121.2759327,24.975901,121.26835,"beauty_salon"
"ChIJ0_ksCqoYaDQRooPUb8GzJ-Q",24.965081,121.262863,24.975901,121.26835,"beauty_salon"
"ChIJbQ-jpwciaDQRUfm1c9B8A2M",24.9618962,121.260634,24.975901,121.26835,"beauty_salon"
"ChIJQ6avN6gYaDQRmzaOL91uoAU",24.960696,121.263923,24.975901,121.26835,"beauty_salon"
"ChIJEZKkGQQiaDQRGDLd1gobvRA",24.9638265,121.2592478,24.975901,121.26835,"beauty_salon"
"ChIJy2f9J1cfaDQRdf8fXnWdOoI",24.9763486,121.2676413,24.975901,121.26835,"beauty_salon"
"ChIJn_3FwQYiaDQRRRtQjo8B5Ys",24.963863,121.2585701,24.975901,121.26835,"beauty_salon"
"ChIJGfPAVAYiaDQRtheV0rPM1gs",24.961966,121.259699,24.975901,121.26835,"beauty_salon"
"ChIJiT8dPGofaDQR9jmhHkuSMB4",24.9881407,121.2808705,24.975901,121.26835,"beauty_salon"
"ChIJM4F5ESwfaDQR3qEQEtY3SxE",24.964757,121.3017565,24.975901,121.29325,"beauty_salon"
"ChIJNSLqYSUfaDQRGaJoCtQ3qdc",24.9718182,121.2986721,24.975901,121.29325,"beauty_salon"
"ChIJ54euojEfaDQRcjCdRarRAwU",24.9687006,121.294797,24.975901,121.29325,"beauty_salon"
"ChIJRRWtq9IYaDQRMai-QwqhyjQ",24.9612426,121.2971564,24.975901,121.29325,"beauty_salon"
"ChIJObYSRigfaDQR683SDpl_xTs",24.967376,121.3067265,24.975901,121.29325,"beauty_salon"
"ChIJ0xBCuisfaDQRBm2sAgnCe4M",24.963294,121.30474,24.975901,121.29325,"beauty_salon"
