"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJz854sHSgQjQRjFQUqIWk-Cw",25.053562,121.286233,25.056475,121.26835,"clothing_store"
"ChIJY2gGjnSgQjQRT2ROyEdzLm8",25.0530456,121.287707,25.056475,121.26835,"clothing_store"
"ChIJaeiujXSgQjQRVahBAMKH-7c",25.0530456,121.287707,25.056475,121.26835,"clothing_store"
"ChIJaeiujXSgQjQRaV08_QroMmA",25.0530456,121.287707,25.056475,121.26835,"clothing_store"
"ChIJReiujXSgQjQRhs1uR0al6Pk",25.0530456,121.287707,25.056475,121.26835,"clothing_store"
"ChIJReiujXSgQjQREWqPGIFztI0",25.0530534,121.2877121,25.056475,121.26835,"clothing_store"
"ChIJY2gGjnSgQjQRuvt-w_sEeck",25.0530456,121.287707,25.056475,121.26835,"clothing_store"
"ChIJY2gGjnSgQjQRpZzK9EExnpU",25.0530456,121.287707,25.056475,121.26835,"clothing_store"
"ChIJF2gGjnSgQjQR361f7RMWJKo",25.0530456,121.2877071,25.056475,121.26835,"clothing_store"
"ChIJF2gGjnSgQjQR4U0nAj625xI",25.0530534,121.2877121,25.056475,121.26835,"clothing_store"
"ChIJ8WqN73SgQjQRlWZObIbn5Zs",25.052101,121.287575,25.056475,121.26835,"clothing_store"
"ChIJz854sHSgQjQRjjXoTeHF0p4",25.0533274,121.287887,25.056475,121.26835,"clothing_store"
"ChIJF2gGjnSgQjQReMGReZfNxoU",25.0530456,121.2877071,25.056475,121.26835,"clothing_store"
"ChIJ5eiL73SgQjQRzIawHY88IT4",25.0520836,121.2875621,25.056475,121.26835,"clothing_store"
"ChIJVx9VjnSgQjQRQROv_EY2Chk",25.0531598,121.2878394,25.056475,121.26835,"clothing_store"
"ChIJF2gGjnSgQjQRqPxGBhC-FJU",25.053264,121.287862,25.056475,121.26835,"clothing_store"
"ChIJReiujXSgQjQRGeY6SSACBm0",25.0536093,121.2885599,25.056475,121.29325,"clothing_store"
"ChIJReiujXSgQjQRRFT81LQoGbI",25.0530213,121.2879631,25.056475,121.29325,"clothing_store"
"ChIJG_tRfHagQjQRowOa185-Dzw",25.0499068,121.2920793,25.056475,121.29325,"clothing_store"
"ChIJK1LtTNupQjQRKh7WrV2nIug",25.0528863,121.2878328,25.056475,121.29325,"clothing_store"
"ChIJF2gGjnSgQjQRolyttO3rexU",25.053333,121.288516,25.056475,121.29325,"clothing_store"
"ChIJlWJ0stgfaDQR_3EeijjhYvI",25.047145,121.291503,25.056475,121.29325,"clothing_store"
"ChIJWSnL3nugQjQRjrn9HPG82_g",25.0514251,121.3009684,25.056475,121.29325,"clothing_store"
"ChIJPa8FfnSgQjQRr_cb3g6-eFM",25.0535571,121.2884215,25.056475,121.29325,"clothing_store"
"ChIJ9aUFfnSgQjQR6GxNdGmGczA",25.053557,121.288422,25.056475,121.29325,"clothing_store"
"ChIJPa8FfnSgQjQR7KmpRPClt_U",25.0535571,121.2884215,25.056475,121.29325,"clothing_store"
"ChIJwWaQh3OgQjQRa_pnUMnVW0Y",25.0533819,121.2883843,25.056475,121.29325,"clothing_store"
"ChIJxVMfzHWgQjQRf8a6hiXdhaw",25.0504612,121.2902611,25.056475,121.29325,"clothing_store"
"ChIJrx2tfXagQjQRN0VoKnAeoQk",25.0499264,121.2920624,25.056475,121.29325,"clothing_store"
"ChIJLXUd8HSgQjQRhP77TsdCbJ0",25.052092,121.287676,25.056475,121.29325,"clothing_store"
"ChIJi6z1EQ-gQjQRi5pG7LOiMCI",25.0476832,121.2939313,25.056475,121.29325,"clothing_store"
"ChIJw8tMr9gfaDQRenaWp-3_CWU",25.0473889,121.2918748,25.056475,121.29325,"clothing_store"
"ChIJo4oUtdgfaDQRbimruO-BikY",25.046627,121.291353,25.056475,121.29325,"clothing_store"
"ChIJPWl-v9gfaDQRs1I2GGvnlKQ",25.0462777,121.29248,25.056475,121.29325,"clothing_store"
"ChIJK3iwqGygQjQRduvajYhsn3o",25.0647179,121.286187,25.056475,121.29325,"clothing_store"
"ChIJu71Y79gfaDQR98uTxUIZ5oI",25.0454663,121.2930961,25.056475,121.29325,"clothing_store"
"ChIJPT8hDtgfaDQRqE6y9r73xDE",25.0453295,121.2951934,25.056475,121.29325,"clothing_store"
"ChIJnYBqMNkfaDQRBkfrLeKqtYU",25.044326,121.291873,25.056475,121.29325,"clothing_store"
"ChIJnYBqMNkfaDQRR20bceh5qAA",25.044326,121.291873,25.056475,121.29325,"clothing_store"
"ChIJVQV3BdwfaDQRknW7SJZ7JXI",25.042086,121.290696,25.056475,121.29325,"clothing_store"
"ChIJ0TbzdtsfaDQRqTJv1T4Y9hI",25.0394936,121.2922277,25.056475,121.29325,"clothing_store"
"ChIJ0bc_5dwfaDQRwBFPB7akWJk",25.0396964,121.2890025,25.056475,121.29325,"clothing_store"
"ChIJ3bNAcnagQjQRJ1qOi68VEnw",25.0493544,121.2917231,25.056475,121.29325,"clothing_store"
"ChIJPa8FfnSgQjQRps4-futm1PE",25.0535571,121.2884215,25.056475,121.29325,"clothing_store"
"ChIJ9aUFfnSgQjQRLp88NWtjmh8",25.053557,121.288422,25.056475,121.29325,"clothing_store"
"ChIJ9aUFfnSgQjQRANf1YwA18AQ",25.053557,121.288422,25.056475,121.29325,"clothing_store"
"ChIJqXTAfXSgQjQRNXknoun5SuQ",25.0534319,121.2884808,25.056475,121.29325,"clothing_store"
"ChIJH_imfXSgQjQRAy4Qbv950WY",25.0533542,121.2885083,25.056475,121.29325,"clothing_store"
"ChIJkd5sfXSgQjQREfUlibyrUPc",25.0532971,121.2884704,25.056475,121.29325,"clothing_store"
"ChIJ67lwfXSgQjQRj6RrJeg9EHY",25.0533347,121.2884349,25.056475,121.29325,"clothing_store"
"ChIJZxMGGXegQjQRJLYQzsjf-5o",25.050882,121.294625,25.056475,121.29325,"clothing_store"
"ChIJz73-jnSgQjQRDrvu1raTmu0",25.0531423,121.2878677,25.056475,121.29325,"clothing_store"
"ChIJ59eHjnSgQjQR6_a17ra1_u4",25.053036,121.287858,25.056475,121.29325,"clothing_store"
"ChIJ59eHjnSgQjQRxHKgIpA3X0Y",25.053036,121.287858,25.056475,121.29325,"clothing_store"
"ChIJ59eHjnSgQjQRHDALjjDjrhk",25.053036,121.287858,25.056475,121.29325,"clothing_store"
"ChIJ59eHjnSgQjQR3mi7xECzTQw",25.053036,121.287858,25.056475,121.29325,"clothing_store"
"ChIJi5yUh3agQjQRToIceYihU5I",25.0504632,121.2918644,25.056475,121.29325,"clothing_store"
"ChIJY-lLM3SgQjQRno2rT-VrcDc",25.050794,121.290245,25.056475,121.29325,"clothing_store"
"ChIJSdsAzuWrQjQRrDzPyRp7YU0",25.0511112,121.2977708,25.056475,121.29325,"clothing_store"
"ChIJ-RVP53WgQjQR_AtfSAExkB8",25.0492506,121.2908509,25.056475,121.29325,"clothing_store"
"ChIJQcbr53WgQjQRaty0kMLUl2g",25.0492958,121.2906028,25.056475,121.29325,"clothing_store"
"ChIJCRLnNXagQjQR1mJpBRsZD4o",25.0485479,121.2937799,25.056475,121.29325,"clothing_store"
"ChIJRxNpNnagQjQR3d3dy2zgUXk",25.04854,121.293675,25.056475,121.29325,"clothing_store"
"ChIJGVRyMXagQjQRlcYyABwzXns",25.0481839,121.2936722,25.056475,121.29325,"clothing_store"
"ChIJb7buKHagQjQRzyeoLmuo_h0",25.0475863,121.2935086,25.056475,121.29325,"clothing_store"
"ChIJPy0_KnagQjQRoUFc9BJ0tFk",25.047388,121.29383,25.056475,121.29325,"clothing_store"
"ChIJq2GMu9gfaDQRaTCJ9lY_T0k",25.0467407,121.2922919,25.056475,121.29325,"clothing_store"
"ChIJkT8669gfaDQRrDAG_UGVz-g",25.0461217,121.2929171,25.056475,121.29325,"clothing_store"
"ChIJDSQCENgfaDQREan9JUUNPbA",25.045765,121.296169,25.056475,121.29325,"clothing_store"
"ChIJHSEkUnSgQjQRsmsZAH7eN8g",25.0453047,121.2962069,25.056475,121.29325,"clothing_store"
"ChIJlZh7PdkfaDQRPXIk4Fa1JlM",25.0441019,121.292649,25.056475,121.29325,"clothing_store"
"ChIJQ80iBtwfaDQRmJanJHzQP0M",25.0420798,121.2908421,25.056475,121.29325,"clothing_store"
"ChIJofVwvNsfaDQRsBe_MK3evsI",25.0403757,121.2930467,25.056475,121.29325,"clothing_store"
"ChIJTf0svdsfaDQRZEqn9g3tbPQ",25.0402203,121.2928221,25.056475,121.29325,"clothing_store"
"ChIJh64wX9wfaDQR3XGHzSDH5kY",25.0404275,121.2895011,25.056475,121.29325,"clothing_store"
"ChIJKVFp9dwfaDQRs7u_PKUyY-8",25.0401591,121.2896238,25.056475,121.29325,"clothing_store"
"ChIJH-WT69wfaDQROvhjyJ3O8ZA",25.0392509,121.289568,25.056475,121.29325,"clothing_store"
"ChIJIVHB69wfaDQR2QbxdwjeWxE",25.0392178,121.2895272,25.056475,121.29325,"clothing_store"
"ChIJ8zjIWaM9aDQR4z3y1cKepyc",25.044649,121.3099403,25.056475,121.31815,"clothing_store"
"ChIJV4BIPoCgQjQRu918CXn-pFo",25.044649,121.30994,25.056475,121.31815,"clothing_store"
"ChIJbUDKBjGnQjQRq53TURMti2Q",25.0606536,121.3621139,25.0562816981189,121.342886263389,"clothing_store"
"ChIJJxxa3MmgQjQRvK0xkQIs7KU",25.0566517,121.3467877,25.0562816981189,121.342886263389,"clothing_store"
"ChIJd76P7DWnQjQRiHNCgJe5LDU",25.0543648,121.3585927,25.0562816981189,121.342886263389,"clothing_store"
"ChIJIzQpAzanQjQRKyHozrF3xsw",25.05314,121.360567,25.0562816981189,121.342886263389,"clothing_store"
"ChIJAdyttjanQjQRp6VZlClxYao",25.0578036,121.3609742,25.0562816981189,121.342886263389,"clothing_store"
"ChIJ16DB8DGnQjQR9JSnclfzM9k",25.0628743,121.3603174,25.0562816981189,121.342886263389,"clothing_store"
"ChIJmXebDDqnQjQREizQHY5qMeA",25.0582748,121.3663931,25.0541966653448,121.368057033976,"clothing_store"
"ChIJax6pzUmnQjQRss2acmJCH8E",25.0514451,121.3636697,25.0541966653448,121.368057033976,"clothing_store"
"ChIJo9WR4zCnQjQR8EOAga6qVSU",25.05968,121.363843,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ_acwZDCnQjQRL-rdB7CnBkw",25.0604539,121.3646301,25.0541966653448,121.368057033976,"clothing_store"
"ChIJRXkBNjqnQjQRBtNiucZxi4w",25.0586842,121.3691744,25.0541966653448,121.368057033976,"clothing_store"
"ChIJIZLwZzqnQjQRvi8DH0TfJOc",25.0587796,121.3671187,25.0541966653448,121.368057033976,"clothing_store"
"ChIJPYFrZzynQjQR9n9r7wXytu8",25.0576562,121.3726686,25.0541966653448,121.368057033976,"clothing_store"
"ChIJD6aPmjCnQjQR5E90fJbkMGo",25.0591878,121.3651823,25.0541966653448,121.368057033976,"clothing_store"
"ChIJx5MUFjunQjQRbRYBtFe9JnA",25.0600937,121.3694582,25.0541966653448,121.368057033976,"clothing_store"
"ChIJjWUtPjunQjQRyfXlheZT5xc",25.060152,121.369701,25.0541966653448,121.368057033976,"clothing_store"
"ChIJmXYdiTCnQjQRxRkkB1rMaHo",25.0597377,121.3647015,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ8ek3YjCnQjQR-y86mVVwThY",25.060105,121.3646121,25.0541966653448,121.368057033976,"clothing_store"
"ChIJmZU0YjCnQjQRN7Ayq7DF5ok",25.0601392,121.3645986,25.0541966653448,121.368057033976,"clothing_store"
"ChIJfy2AztimQjQRR57_GRzWZyI",25.059768,121.363838,25.0541966653448,121.368057033976,"clothing_store"
"ChIJH0RJiiinQjQRk6twOPGxfyw",25.0705016,121.3644191,25.0541966653448,121.368057033976,"clothing_store"
"ChIJc8lk9SinQjQRTy7Rqw7LYxs",25.0707056,121.3640372,25.0541966653448,121.368057033976,"clothing_store"
"ChIJLe2G9SinQjQRjBhXnzoSZrI",25.0707347,121.3639607,25.0541966653448,121.368057033976,"clothing_store"
"ChIJs6s79CinQjQRkKSRJCAokEQ",25.070908,121.364544,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ1yIrXiinQjQRC8CoT1DvYK4",25.0708752,121.3641557,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ31fJ_iinQjQRMybh5-h-6ws",25.070727,121.363075,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ_7hlXiinQjQRpaKidlhzrWI",25.07101,121.3640279,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ13LgWCinQjQRVSMvhelKJ-o",25.0709671,121.3637207,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ13LgWCinQjQRj6btZ1zGaP4",25.0709671,121.3637207,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ13LgWCinQjQRjP66QnuhVMI",25.0709671,121.3637207,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ9ROuXiinQjQR833BGctWFNA",25.0710734,121.3638386,25.0541966653448,121.368057033976,"clothing_store"
"ChIJKzC6VyinQjQRr3D_HCEFfaw",25.0710042,121.3633298,25.0541966653448,121.368057033976,"clothing_store"
"ChIJA5m3bCmnQjQRgWJnZyyXD4E",25.0704581,121.3612708,25.0541966653448,121.368057033976,"clothing_store"
"ChIJOzVdCzenQjQRmf-HzCwFq7Y",25.055068,121.36407,25.0541966653448,121.368057033976,"clothing_store"
"ChIJOcmUETqnQjQRwKsNzQs9Bs0",25.057828,121.3664047,25.0541966653448,121.368057033976,"clothing_store"
"ChIJoxiPuzunQjQRxEfMgr5eP3Q",25.0579517,121.3695017,25.0541966653448,121.368057033976,"clothing_store"
"ChIJU5W7CzynQjQROwuWOa1Sb-g",25.0578476,121.3704515,25.0541966653448,121.368057033976,"clothing_store"
"ChIJv25tkDunQjQROt7yiYj0HRo",25.0578882,121.3705051,25.0541966653448,121.368057033976,"clothing_store"
"ChIJlyfjUzqnQjQRNxmd7rrXgB8",25.058665,121.368144,25.0541966653448,121.368057033976,"clothing_store"
"ChIJsWGUQjqnQjQRk_CucN8mktM",25.058629,121.3671059,25.0541966653448,121.368057033976,"clothing_store"
"ChIJqaauEzqnQjQRWs6rC3UC6R8",25.0588731,121.3690745,25.0541966653448,121.368057033976,"clothing_store"
"ChIJublHdDunQjQRDT2ZohzrnDw",25.0588944,121.3701471,25.0541966653448,121.368057033976,"clothing_store"
"ChIJu1dpRzunQjQRxP8SY3ezfeU",25.0604874,121.3699536,25.0541966653448,121.368057033976,"clothing_store"
"ChIJrXfPUi-nQjQRoh9gMIrYIjc",25.0678117,121.3650065,25.0541966653448,121.368057033976,"clothing_store"
"ChIJpaz2SiGnQjQRKJOWbghTkFc",25.0681768,121.3708348,25.0541966653448,121.368057033976,"clothing_store"
"ChIJocDDKSanQjQR42ok5HTDmME",25.0699231,121.3656604,25.0541966653448,121.368057033976,"clothing_store"
"ChIJfVbnXyinQjQRQyrLyp6nbUc",25.0700039,121.3659547,25.0541966653448,121.368057033976,"clothing_store"
"ChIJmcwEgiinQjQREvZ5C2rTj2g",25.0700181,121.3655546,25.0541966653448,121.368057033976,"clothing_store"
"ChIJHcoCKianQjQRIyE0shY-c_k",25.0700303,121.3656422,25.0541966653448,121.368057033976,"clothing_store"
"ChIJw23jLCanQjQREBhUqtom_ew",25.0701287,121.366117,25.0541966653448,121.368057033976,"clothing_store"
"ChIJdZtrKianQjQRzYi8CrFiXC0",25.0701135,121.3656694,25.0541966653448,121.368057033976,"clothing_store"
"ChIJD4dbjyinQjQRwVG7sNFmGik",25.0701478,121.3648527,25.0541966653448,121.368057033976,"clothing_store"
"ChIJn3JShiinQjQRy8I_SaeU9jM",25.070321,121.365021,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ4Ys0fiinQjQRv2orhy9CjSE",25.0704773,121.3654102,25.0541966653448,121.368057033976,"clothing_store"
"ChIJDzEgFSenQjQREZ1SKOX3IpY",25.0706179,121.3697615,25.0541966653448,121.368057033976,"clothing_store"
"ChIJy-W5iyinQjQR7ynVNlx9z6c",25.0704336,121.3644191,25.0541966653448,121.368057033976,"clothing_store"
"ChIJQw3JiyinQjQReOCSWzFKtxw",25.0704433,121.3644513,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ13LgWCinQjQRdllVyFiNI9A",25.0708772,121.3656626,25.0541966653448,121.368057033976,"clothing_store"
"ChIJSx7b9SinQjQRvHSaOg5OeYg",25.0706623,121.3638505,25.0541966653448,121.368057033976,"clothing_store"
"ChIJO08LYSinQjQRmk6rrkV6jKo",25.0708223,121.3644352,25.0541966653448,121.368057033976,"clothing_store"
"ChIJuTUIYSinQjQReEb8IYhP9UA",25.0708174,121.364403,25.0541966653448,121.368057033976,"clothing_store"
"ChIJLe2G9SinQjQRFvnvn7q2RdQ",25.0707347,121.3639607,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ291vYCinQjQRUEzaZWVa7YQ",25.070735,121.363961,25.0541966653448,121.368057033976,"clothing_store"
"ChIJLe2G9SinQjQR-C6TJH7ByRg",25.070735,121.363961,25.0541966653448,121.368057033976,"clothing_store"
"ChIJCRaQXyinQjQRFUlr8N9nNUg",25.0707768,121.3640409,25.0541966653448,121.368057033976,"clothing_store"
"ChIJV6YQ9iinQjQR4hfHoNOeJxU",25.0707576,121.3637486,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ1ex1XyinQjQRcgPborfpHOU",25.0708114,121.3639873,25.0541966653448,121.368057033976,"clothing_store"
"ChIJUVWlKCanQjQRCAojwmj3bHE",25.070852,121.3636088,25.0541966653448,121.368057033976,"clothing_store"
"ChIJwWsEXiinQjQROHA8mdqLHkA",25.0710127,121.3641426,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ98xwXiinQjQRIjY6CVDrMwE",25.0710416,121.364043,25.0541966653448,121.368057033976,"clothing_store"
"ChIJYwgTWSinQjQRYhki5l2oQYQ",25.0710522,121.3636923,25.0541966653448,121.368057033976,"clothing_store"
"ChIJpfIKWSinQjQRSZJN5AivVm0",25.0710665,121.3636393,25.0541966653448,121.368057033976,"clothing_store"
"ChIJcd9cWSinQjQRropmC3hpLxM",25.0710981,121.3637342,25.0541966653448,121.368057033976,"clothing_store"
"ChIJx8zFeSenQjQRajQKAdKIQ-c",25.0716587,121.3687352,25.0541966653448,121.368057033976,"clothing_store"
"ChIJqeThWiinQjQR-38yy4XYvXo",25.07139,121.363632,25.0541966653448,121.368057033976,"clothing_store"
"ChIJ2xKx47ooaDQRRpHRODmLkTY",25.028157,121.065996,25.0268597811497,121.046530780421,"clothing_store"
"ChIJYRBgGPkgaDQRkGJv9vpUApw",25.0301903,121.2134443,25.029617,121.19365,"clothing_store"
"ChIJRfHYRgYhaDQREeUgkgh48pM",25.0144412,121.2129682,25.029617,121.21855,"clothing_store"
"ChIJg2J_SAYhaDQRkCoMJkDUKcA",25.0143513,121.2132686,25.029617,121.21855,"clothing_store"
"ChIJ373rNQYhaDQRkkkn_bzEhUc",25.014084,121.2136925,25.029617,121.21855,"clothing_store"
"ChIJzWhVOAYhaDQREB_TAAwXwPg",25.0140797,121.2130929,25.029617,121.21855,"clothing_store"
"ChIJ-U9GOgYhaDQRSwLH4iAgPiM",25.0137995,121.2131426,25.029617,121.21855,"clothing_store"
"ChIJZ_6uOwYhaDQRXa_9z9RAekw",25.0137795,121.2130566,25.029617,121.21855,"clothing_store"
"ChIJSd4JPgYhaDQRihooddCLAso",25.0136933,121.213303,25.029617,121.21855,"clothing_store"
"ChIJ225xMAYhaDQR2AV_KiG8hOc",25.0136343,121.2132981,25.029617,121.21855,"clothing_store"
